,datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,day_high,day_low,fifty_day_average,fifty_two_week_high,fifty_two_week_low,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
84,2025-05-23 00:00:00-05:00,2025-05-23,00:00:00,1747976400,4.230000019073486,4.236999988555908,4.224999904632568,4.230000019073486,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.01935713631766183,4.238404565953031,4.231288379580049,57.14281290929865,0.010430080384883134,0.012526043574171686,-0.002095963189288553,4.290170196409998,4.227950024604797,4.165729852799596,52.75589664261202,54.59316107102004,-47.24410335738798,9.830536516189559,16.70129959247731,36.16221618501992,41.6974000929041,0.0,4.289999961853027,4.226500034332275,4.163000106811523,4.261799955368042,4.226700019836426,4.19160008430481,-0.0004725555531643888,0.056934488984381755
85,2025-05-27 00:00:00-05:00,2025-05-27,00:00:00,1748322000,4.230000019073486,4.236999988555908,4.199999809265137,4.203000068664551,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.021642889295305525,4.231967384627852,4.228594254730954,48.044700178481044,0.006914012306208583,0.011403637320579068,-0.0044896250143704845,4.289639811778799,4.228450036048889,4.167260260318979,31.496068904925323,46.19418433218943,-68.50393109507468,-36.980036541186415,16.250821688164457,32.3430452695621,45.54449057185752,0.0,4.289999961853027,4.226500034332275,4.163000106811523,4.265799975395203,4.227700018882752,4.1896000623703005,-0.006382966970966963,0.05847567342418448
86,2025-05-28 00:00:00-05:00,2025-05-28,00:00:00,1748408400,4.224999904632568,4.228000164031982,4.2230000495910645,4.224999904632568,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.019714321408952986,4.230700570083255,4.228251935673965,52.55096206947725,0.00583543862029412,0.010289997580522079,-0.004454558960227959,4.288702658454579,4.230200028419494,4.17169739838441,27.777836646462934,37.3432673980001,-72.22216335353706,-11.149292395527794,13.113968262612092,35.50702728851187,32.970983820391666,0.0,4.289999961853027,4.226500034332275,4.163000106811523,4.269483304023742,4.22938334941864,4.189283394813538,0.005234317299216196,0.05943402882246766
87,2025-05-29 00:00:00-05:00,2025-05-29,00:00:00,1748494800,4.21999979019165,4.23199987411499,4.21999979019165,4.230000019073486,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.01964289801461356,4.2305731971723874,4.2284184198072525,53.73131495728625,0.005322771059719678,0.009296552276361598,-0.0039737812166419206,4.287567034828,4.232200026512146,4.176833018196292,33.3335099393888,30.86913849692569,-66.6664900606112,-11.595411832192331,10.353428178174592,35.99974337544519,33.090869367697906,0.0,4.289999961853027,4.226500034332275,4.163000106811523,4.272033341725668,4.231233342488607,4.190433343251546,0.0011834590659838273,0.05946908589826422
88,2025-05-30 00:00:00-05:00,2025-05-30,00:00:00,1748581200,4.228000164031982,4.235000133514404,4.224999904632568,4.23199987411499,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.0200000490461077,4.230832592980133,4.228759510693704,54.18713194791894,0.005019982677284318,0.008441238356546142,-0.0034212556792618237,4.285277144706865,4.234550023078919,4.183822901450973,35.555567329292586,32.222304638381445,-64.44443267070741,-9.848855641898679,6.819601380450486,36.42839626433062,32.499948910429765,0.0,4.289999961853027,4.226500034332275,4.163000106811523,4.273483363787333,4.233683339754741,4.1938833157221485,0.0004727789674907612,0.05929055753579104
89,2025-06-02 00:00:00-05:00,2025-06-02,00:00:00,1748840400,4.224999904632568,4.23199987411499,4.224999904632568,4.23199987411499,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.015857185636247908,4.231044825913743,4.229068116733827,32.60851537286719,0.004725547532329344,0.007698100191702782,-0.0029725526593734385,4.28494500978208,4.235750007629394,4.186555005476709,35.555567329292586,34.814881532658,-64.44443267070741,-19.563836457828497,9.79355983504019,16.666487674222296,40.99091649143306,0.0,4.289999961853027,4.226500034332275,4.163000106811523,4.272283363342285,4.235283327102661,4.198283290863038,0.0,0.05914227451030227
90,2025-06-03 00:00:00-05:00,2025-06-03,00:00:00,1748926800,4.239999771118164,4.239999771118164,4.235000133514404,4.235000133514404,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.015714338847569058,4.231763972750227,4.2296330707129295,31.617773383401172,0.004680349265069772,0.007094550006376181,-0.0024142007413064086,4.284539193500022,4.237100005149841,4.189660816799661,39.772961257111895,36.96136530523236,-60.227038742888105,-0.06159663173959733,12.269430323470585,15.908967759414793,41.36353291790842,0.0,4.289999961853027,4.226500034332275,4.163000106811523,4.273683365186056,4.236683328946432,4.199683292706808,0.0007089460039366724,0.05915268462167805
91,2025-06-04 00:00:00-05:00,2025-06-04,00:00:00,1749013200,4.239999771118164,4.244999885559082,4.236999988555908,4.239999771118164,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.016071455819266185,4.233261390635306,4.2306203755134275,34.04250282382701,0.004990431693413733,0.006673726343783691,-0.0016832946503699585,4.284296392764562,4.2385999917984005,4.192903590832239,55.55548196960164,43.62800351866871,-44.444518030398356,9.755677285846993,13.755345922299224,17.777730682829652,40.44441147798075,0.0,4.289999961853027,4.226500034332275,4.163000106811523,4.275666705767314,4.238166658083598,4.200666610399882,0.00118055193533384,0.05885146319543359
92,2025-06-05 00:00:00-05:00,2025-06-05,00:00:00,1749099600,4.230000019073486,4.236999988555908,4.224999904632568,4.23199987411499,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.015214306967599052,4.233032023995248,4.230751756332624,39.34423025811798,0.00453833432854811,0.006246647940736575,-0.0017083136121884644,4.283913859508135,4.239449977874756,4.194986096241377,50.79359072365484,48.7073446501228,-49.20640927634517,-35.77332562354845,15.836949926631746,18.779298580236134,36.61969939152977,0.0,4.289999961853027,4.244999885559082,4.199999809265137,4.27365001042684,4.239849980672201,4.206049950917562,-0.0018867682629766236,0.05883201448281843
93,2025-06-06 00:00:00-05:00,2025-06-06,00:00:00,1749186000,4.23199987411499,4.236999988555908,4.230000019073486,4.23199987411499,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.014071464538574219,4.232844360380656,4.23087062469285,47.52469170774082,0.004132408081675365,0.005823799968924333,-0.0016913918872489683,4.283425692551961,4.240299963951111,4.1971742353502615,50.79359072365484,52.380887805637116,-49.20640927634517,-34.54847633672562,16.501813533625885,20.30449726484969,27.91886527569347,0.0,4.289999961853027,4.244999885559082,4.199999809265137,4.274066670735677,4.2408666451772055,4.207666619618734,0.0,0.058828925827506935
94,2025-06-09 00:00:00-05:00,2025-06-09,00:00:00,1749445200,4.23199987411499,4.243000030517578,4.23199987411499,4.239999771118164,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.01428576878138951,4.234145344151112,4.231740067209547,50.0,0.004405450149686629,0.005540130005076793,-0.0011346798553901636,4.283004919398046,4.241549944877624,4.200094970357203,63.49179918408125,55.026326877130316,-36.50820081591874,-17.4250071214403,16.90226696503737,21.999990463293216,27.500047683533925,0.0,4.289999961853027,4.244999885559082,4.199999809265137,4.275916663805645,4.242116634051006,4.208316604296367,0.0018903348868475334,0.0587392853384076
95,2025-06-10 00:00:00-05:00,2025-06-10,00:00:00,1749531600,4.244999885559082,4.25,4.244999885559082,4.25,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.013357196535382952,4.23702800885091,4.2334791084276855,50.925860516044715,0.0053669064938342,0.005505485302828275,-0.0001385788089940743,4.277637518460514,4.240049934387207,4.202462350313899,100.0,71.4284633025787,-0.0,37.68719887111598,18.44381727787485,17.646983825850594,29.41180970448965,0.0,4.289999961853027,4.244999885559082,4.199999809265137,4.269333338737487,4.241033291816711,4.212733244895935,0.002358544674920804,0.05890151009483302
96,2025-06-11 00:00:00-05:00,2025-06-11,00:00:00,1749618000,4.25,4.252999782562256,4.243000030517578,4.25,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.012928588049752372,4.239386552696199,4.235052526672668,57.89468400684639,0.006059022928778468,0.0056161928280183135,0.0004428301007601545,4.269850020578624,4.238299942016601,4.206749863454578,94.34003004975303,85.94394307794477,-5.659969950246966,60.6060421695156,18.686159801005477,19.889352845871148,24.309443207713684,0.0,4.288000106811523,4.24399995803833,4.199999809265137,4.267466672261556,4.23916662534078,4.210866578420004,0.0,0.05890151009483302
97,2025-06-12 00:00:00-05:00,2025-06-12,00:00:00,1749704400,4.248000144958496,4.304999828338623,4.244999885559082,4.257999897003174,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.016714300428118025,4.242770797115648,4.237237990513668,63.000085831179604,0.007170399122463422,0.005927034086907336,0.0012433650355560865,4.2616542702134765,4.236949944496155,4.212245618778834,55.2381687639929,83.19273293791532,-44.761831236007104,219.38840460883722,21.060008055672238,37.606727881092404,17.094189520188127,0.0,4.304999828338623,4.25249981880188,4.199999809265137,4.27216664950053,4.238366619745891,4.204566589991252,0.0018823287066291883,0.0589248028083912
98,2025-06-13 00:00:00-05:00,2025-06-13,00:00:00,1749790800,4.244999885559082,4.255000114440918,4.239999771118164,4.239999771118164,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.01714287485395159,4.2422669742070145,4.237501017237905,54.31024914806243,0.006523514028427435,0.006046330075211355,0.0004771839532160798,4.258756039091931,4.236049938201904,4.213343837311878,38.095194844710065,62.557797886152,-61.90480515528994,58.83843780064558,23.07965346264736,36.66655408023175,17.500104308020592,0.0,4.304999828338623,4.25249981880188,4.199999809265137,4.270383334159852,4.237483286857605,4.204583239555359,-0.0042273664444375525,0.059568070803495084
99,2025-06-16 00:00:00-05:00,2025-06-16,00:00:00,1750050000,4.248000144958496,4.248000144958496,4.244999885559082,4.248000144958496,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.015071460178920202,4.243309368889102,4.2385009341636755,73.19588642441403,0.006580559642545225,0.006153175988678129,0.0004273836538670958,4.259927354827713,4.236599946022034,4.213272537216355,32.94157905956535,42.09164755608945,-67.05842094043464,67.66071522124922,26.698889703635164,41.70598870056497,8.056949152542373,0.0,4.304999828338623,4.25249981880188,4.199999809265137,4.269316728909811,4.237916620572408,4.206516512235005,0.0018868807245766561,0.059500674367305044
100,2025-06-17 00:00:00-05:00,2025-06-17,00:00:00,1750136400,4.2230000495910645,4.224999904632568,4.2179999351501465,4.2179999351501465,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.015428611210414342,4.2387076536638375,4.236548458067149,46.666696941898806,0.004157082237070675,0.005753957238356639,-0.0015968750012859637,4.260187474881728,4.2354999542236325,4.210812433565537,0.0,23.678924634758477,-100.0,-115.48126342919734,28.815293306653114,40.74055268816255,20.370386722768473,0.0,4.304999828338623,4.25249981880188,4.199999809265137,4.2704500993092855,4.236849959691366,4.203249820073446,-0.007062196041578206,0.06135675446054967
101,2025-06-18 00:00:00-05:00,2025-06-18,00:00:00,1750222800,4.2230000495910645,4.228000164031982,4.179999828338623,4.2230000495910645,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.018000057765415738,4.235851725650606,4.235258133450379,46.666696941898806,0.0026098417495834525,0.005125134140602001,-0.002515292391018549,4.258803832506108,4.234249949455261,4.2096960664044145,34.400177001953125,22.44725202050617,-65.59982299804688,-164.53682471140422,28.600614653555407,33.33327025983757,32.53967953618274,0.0,4.304999828338623,4.242499828338623,4.179999828338623,4.270900106430053,4.23479995727539,4.198699808120727,0.001185423072022962,0.06136737664893598
102,2025-06-20 00:00:00-05:00,2025-06-20,00:00:00,1750395600,4.2129998207092285,4.215000152587891,4.192999839782715,4.195000171661377,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.019428627831595286,4.228424170379837,4.231424041851426,35.878032089921675,-0.0008657339857114366,0.003926960515339314,-0.0047926945010507505,4.262420431897097,4.2322499513626095,4.202079470828122,12.000274658203125,15.466817220052093,-87.99972534179688,-192.48511911712768,28.237359227442766,29.779270616573193,30.147065268649627,0.0,4.304999828338623,4.242499828338623,4.179999828338623,4.270433433850607,4.232933290799459,4.195433147748312,-0.006630328581786027,0.0629302590766937
103,2025-06-23 00:00:00-05:00,2025-06-23,00:00:00,1750654800,4.197000026702881,4.197000026702881,4.15500020980835,4.1579999923706055,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.02192861693246024,4.215619774378158,4.224431275234205,27.976317186218324,-0.006530478747548862,0.0018354726627616788,-0.00836595141031054,4.273419170143726,4.228549957275391,4.183680744407055,1.9998601274112127,16.133437262522495,-98.00013987258879,-282.0450362246178,26.60987071709876,26.384261610650068,39.08782949456919,0.0,4.304999828338623,4.230000019073486,4.15500020980835,4.270850086212159,4.2298499584198,4.188849830627442,-0.008820066216139844,0.06537666002409438
104,2025-06-24 00:00:00-05:00,2025-06-24,00:00:00,1750741200,4.175000190734863,4.188000202178955,4.172999858856201,4.182000160217285,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.02350006784711565,4.209507117257999,4.2203902166611655,35.978888039499154,-0.00897970437378337,-0.0003275627445473311,-0.008652141629236039,4.275594247394555,4.22614996433258,4.176705681270605,18.000012715689888,10.666715833768086,-81.99998728431011,-181.54520302895966,25.17470368526801,22.188371873935637,36.47402404469792,0.0,4.304999828338623,4.230000019073486,4.15500020980835,4.270166770617167,4.2273666302363075,4.184566489855448,0.0057720461497634545,0.06647580123794765
105,2025-06-25 00:00:00-05:00,2025-06-25,00:00:00,1750827600,4.188000202178955,4.190000057220459,4.179999828338623,4.188000202178955,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.02350010190691267,4.20559676906181,4.217305453377145,36.3159757165695,-0.010317644700827522,-0.0023255791358033693,-0.007992065565024152,4.2767414249456275,4.225399971008301,4.174058517070974,22.00005086275956,13.999974568620232,-77.99994913724045,-141.8440849585455,24.273601718732227,21.276410721687736,36.47397118118864,0.0,4.304999828338623,4.230000019073486,4.15500020980835,4.266100112597147,4.225999967257182,4.185899821917216,0.0014347302084651847,0.06654220502940648
106,2025-06-26 00:00:00-05:00,2025-06-26,00:00:00,1750914000,4.182000160217285,4.192999839782715,4.179999828338623,4.192999839782715,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.023357255118233815,4.203306418283792,4.214990633034819,39.57222523962883,-0.010849477060452806,-0.0040303587207332564,-0.006819118339719549,4.277149158025937,4.2237999677658085,4.17045077750568,25.33315107511158,21.777738217853685,-74.66684892488841,-111.72359701716503,23.354587484722575,22.3238919057646,33.02730353528578,0.0,4.304999828338623,4.230000019073486,4.15500020980835,4.263066760698955,4.224166623751323,4.185266486803691,0.0011938007073539758,0.06654220502940648
107,2025-06-27 00:00:00-05:00,2025-06-27,00:00:00,1751000400,4.204999923706055,4.208000183105469,4.192999839782715,4.197000026702881,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.023928710392543247,4.202159801632717,4.213277241955586,40.83778129509334,-0.01082341084076699,-0.005388969144740003,-0.005434441696026986,4.276719079733343,4.222149968147278,4.167580856561212,27.999949137240442,25.111050358370537,-72.00005086275955,-69.2883301060053,22.955608975327547,26.268450644082275,32.23855953312932,0.0,4.304999828338623,4.230000019073486,4.15500020980835,4.2619667927424105,4.222766629854838,4.183566466967265,0.000954015519440965,0.06648206339088325
108,2025-06-30 00:00:00-05:00,2025-06-30,00:00:00,1751259600,4.184999942779541,4.199999809265137,4.182000160217285,4.190000057220459,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.024428674152919223,4.199948939012306,4.2110603672189075,36.84225055902585,-0.011238046999545226,-0.006558784715701049,-0.004679262283844177,4.276231805429877,4.220049977302551,4.163868149175226,23.333290947700366,25.55546372001747,-76.66670905229964,-83.76234862358278,23.47679910362766,23.976442670332627,34.795023625648156,0.0,4.304999828338623,4.230000019073486,4.15500020980835,4.260766736666362,4.220766631762187,4.180766526858012,-0.0016678507119097796,0.06655144843280682
109,2025-07-01 00:00:00-05:00,2025-07-01,00:00:00,1751346000,4.2179999351501465,4.224999904632568,4.208000183105469,4.224999904632568,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.0262143611907959,4.204503660034172,4.212387942210684,44.18604135385871,-0.008642824857456155,-0.006975592744052071,-0.0016672321134040841,4.2756551138146826,4.21969997882843,4.163744843842178,46.66658189540073,32.66660732678053,-53.33341810459926,-2.590297143060754,22.310753327902177,27.247851965226065,32.42483339981316,0.0,4.304999828338623,4.230000019073486,4.15500020980835,4.263050063451132,4.220249970753988,4.177449878056844,0.008353185425808096,0.06813264203490604
110,2025-07-02 00:00:00-05:00,2025-07-02,00:00:00,1751432400,4.203000068664551,4.224999904632568,4.203000068664551,4.2230000495910645,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.02707151004246303,4.207866639953607,4.213398619104054,43.778827159001764,-0.006670570021723776,-0.006914588199586413,0.00024401817786263644,4.274619979574496,4.219099974632263,4.16357996969003,45.33334181045993,38.444404884520345,-54.66665818954007,-6.587135472789908,22.469074408950963,25.59362273109862,32.71747294680702,0.0,4.304999828338623,4.230000019073486,4.15500020980835,4.2634667237599695,4.219266637166341,4.175066550572713,-0.00047333848204611506,0.0664135487082752
111,2025-07-03 00:00:00-05:00,2025-07-03,00:00:00,1751518800,4.2179999351501465,4.239999771118164,4.210000038146973,4.239999771118164,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.0249286379132952,4.213709027438071,4.2159320621530165,46.017676709068546,-0.003693235085335367,-0.006270317576736204,0.002577082491400837,4.274619979574496,4.219099974632263,4.16357996969003,84.99964237179029,58.99985535921699,-15.000357628209713,33.44190279069977,22.275007700453965,17.191914830825734,35.52987533952355,0.0,4.304999828338623,4.230000019073486,4.15500020980835,4.264933387438456,4.2187333027521765,4.172533218065897,0.0040255082470921355,0.06677852247145792
112,2025-07-07 00:00:00-05:00,2025-07-07,00:00:00,1751864400,4.244999885559082,4.248000144958496,4.236999988555908,4.244999885559082,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.02442864009312221,4.219398274369164,4.218700426286928,51.17373414462697,-0.0009196075862076825,-0.0052001755786305,0.004280567992422817,4.276202442347808,4.219749975204468,4.163297508061127,96.77391237470198,75.70229885231741,-3.2260876252980233,69.56541950406864,21.69558553180065,19.883077626640343,34.79507213884567,0.0,4.304999828338623,4.230000019073486,4.15500020980835,4.265133420626323,4.219333306948344,4.173533193270365,0.001179272337460402,0.06546828607116072
113,2025-07-08 00:00:00-05:00,2025-07-08,00:00:00,1751950800,4.236999988555908,4.25,4.236999988555908,4.25,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.024785757064819336,4.224962224483861,4.221681338069125,50.47615587576805,0.0016628117783241692,-0.0038275781072395665,0.005490389885563735,4.278481840723136,4.220649981498719,4.1628181222743015,100.0,93.92451824883078,-0.0,72.4966431352685,18.7175092858208,20.172925315337224,34.29373942749408,0.0,4.304999828338623,4.230000019073486,4.15500020980835,4.266366759936014,4.219966642061869,4.173566524187724,0.001177883292277082,0.060804792873506125
114,2025-07-09 00:00:00-05:00,2025-07-09,00:00:00,1752037200,4.25,4.25,4.243000030517578,4.244999885559082,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.023142882755824497,4.228605435588447,4.223902152115787,57.2972861513559,0.0032682558631877967,-0.002408411313154094,0.005676667176341891,4.2791259393539685,4.220899987220764,4.1626740350875595,94.73671001711598,97.17020746393933,-5.263289982884018,71.19567284220746,17.306565268046278,21.604967342577687,28.39488548562279,0.0,4.304999828338623,4.230000019073486,4.15500020980835,4.2663500785827635,4.220349979400635,4.174349880218506,-0.0011764975155100776,0.05887182921804684
115,2025-07-10 00:00:00-05:00,2025-07-10,00:00:00,1752123600,4.239999771118164,4.244999885559082,4.239999771118164,4.239999771118164,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.020071438380650113,4.230677132957486,4.225435258687442,54.5945207527328,0.004089967816290674,-0.0011087354872651401,0.005198703303555814,4.277738734425192,4.220399975776672,4.163061217128153,89.47342003423196,94.73671001711598,-10.526579965768036,60.94264253461947,17.951700077690884,24.911080943492276,20.284574919395894,0.0,4.304999828338623,4.230000019073486,4.15500020980835,4.265516726175943,4.220016638437906,4.174516550699869,-0.001177883292277082,0.05844947037383675
116,2025-07-11 00:00:00-05:00,2025-07-11,00:00:00,1752210000,4.243000030517578,4.243000030517578,4.23199987411499,4.236999988555908,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.018714291708809987,4.231826743066289,4.226536661532058,63.12495529647378,0.004447851018840154,2.581813955918706e-06,0.004445269204884235,4.2759595115395985,4.219749975204468,4.163540438869337,86.31574720547711,90.1752924189417,-13.684252794522886,51.57420124486783,18.172443212563806,26.71761421338274,24.80899219952899,0.0,4.304999828338623,4.230000019073486,4.15500020980835,4.265050101280212,4.219449973106384,4.173849844932556,-0.0007074959255162216,0.05775954332538405
117,2025-07-14 00:00:00-05:00,2025-07-14,00:00:00,1752469200,4.23199987411499,4.23199987411499,4.228000164031982,4.228000164031982,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.016357149396623884,4.231131001423687,4.226676042722527,76.51531845258523,0.0039596213605950226,0.0007939897232837396,0.003165631637311283,4.271694877594135,4.218249988555908,4.1648050995176815,71.42883682910065,82.40600135626993,-28.57116317089936,37.18511411702984,19.544686362688537,30.56774833002948,13.536964235145174,0.0,4.255000114440918,4.205000162124634,4.15500020980835,4.257950099309285,4.217449982961019,4.176949866612752,-0.002124103032389524,0.05790918346139446
118,2025-07-15 00:00:00-05:00,2025-07-15,00:00:00,1752555600,4.235000133514404,4.243000030517578,4.224999904632568,4.23199987411499,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.015500000544956751,4.231288978276652,4.2271830742837135,72.32149319436817,0.0038510465482426426,0.0014054010882755203,0.0024456454599671223,4.270726210972802,4.21784999370575,4.164973776438698,74.28559750955375,77.34339384804385,-25.714402490446247,52.79459899924001,20.994053613142167,37.32733880926954,14.285557328129874,0.0,4.25,4.202500104904175,4.15500020980835,4.257366768519083,4.2168666521708165,4.17636653582255,0.0009460051863370289,0.05781602947966892
119,2025-07-16 00:00:00-05:00,2025-07-16,00:00:00,1752642000,4.230000019073486,4.235000133514404,4.215000152587891,4.224999904632568,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.01621426854814802,4.230145510341364,4.226975153364557,66.37170008777261,0.003163692117765571,0.0017570592941735306,0.0014066328235920402,4.267785332823227,4.2166999816894535,4.16561463055568,64.28566562898072,70.00003332254505,-35.71433437101927,30.912023791546268,21.376313086425313,34.802007339518916,18.061434336092827,0.0,4.25,4.202500104904175,4.15500020980835,4.257466729482015,4.21576665242513,4.174066575368245,-0.001654057110265339,0.05790473930802498
120,2025-07-17 00:00:00-05:00,2025-07-17,00:00:00,1752728400,4.228000164031982,4.235000133514404,4.2230000495910645,4.235000133514404,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.016142845153808594,4.231028169100099,4.227739437188352,67.79680194614953,0.0033868521514941463,0.002083017865637654,0.0013038342858564924,4.269287980435554,4.217549991607666,4.165812002779778,77.94132084204031,72.17086132685827,-22.058679157959695,48.181323077449186,22.13190759197756,33.628649072909724,18.141346454101225,0.0,4.25,4.202500104904175,4.15500020980835,4.256200059254963,4.21629999478658,4.176399930318196,0.0023669181319674326,0.05805073642789459
121,2025-07-18 00:00:00-05:00,2025-07-18,00:00:00,1752814800,4.235000133514404,4.235000133514404,4.228000164031982,4.230000019073486,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.015571389879499162,4.230841232731623,4.227954730701222,63.86560346209328,0.0031242264999953306,0.0022912595925091896,0.000832966907486141,4.2698873218200895,4.217899990081787,4.165912658343485,70.58819404513133,70.93839350538413,-29.411805954868658,44.4448131642494,22.803672881331835,27.98188014296401,18.807116702903464,0.0,4.25,4.202500104904175,4.15500020980835,4.25313336054484,4.21733333269755,4.1815333048502605,-0.0011806645297006702,0.05809578536720053
122,2025-07-21 00:00:00-05:00,2025-07-21,00:00:00,1753074000,4.228000164031982,4.230000019073486,4.2179999351501465,4.2230000495910645,0,0.0,0.0,0,4.23,4.218,5.23192,5.348,4.218,5.254455,0.01514284951346261,4.229415563069703,4.227482856309778,63.86560346209328,0.0023244598171752173,0.0022978996374423953,2.6560179732822067e-05,4.270187169638795,4.219299983978272,4.168412798317748,42.55321307550271,63.69424265422479,-57.446786924497296,17.63311789685676,22.973995533206697,28.77376314676695,18.86791604063015,0.0,4.25,4.202500104904175,4.15500020980835,4.252466678619385,4.218466663360596,4.184466648101807,-0.0016548391136781415,0.05814706243891714
